Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895196_345310015652743_1259813466_n.jpg,2014-12-30 08:11:43,"Location: 0 (Point: (40.568799223, -74.119122131))",10304,4,[],"Comment: samantha.nicolee said ""mommyy😻💋"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903244_406005052887264_848200039_n.jpg,2014-12-30 08:11:10,"Location: 0 (Point: (40.568799223, -74.119122131))",10304,3,[],"Comment: samantha.nicolee said ""😻👄💚"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899138_1418841901739756_282754631_n.jpg,2014-12-30 08:10:29,"Location: 0 (Point: (40.56569087, -74.12562706))",10304,2,[],"Comment: samantha.nicolee said ""🌃✌️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881952_1392911271006890_160326485_n.jpg,2014-12-30 08:09:34,"Location: 0 (Point: (40.56569087, -74.12562706))",10304,3,[],"Comment: samantha.nicolee said ""yass🐱💋"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890952_876071365766511_370425831_n.jpg,2014-12-30 08:07:32,"Location: 0 (Point: (40.56569087, -74.12562706))",10304,3,[],"Comment: samantha.nicolee said ""☕️👄✌️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864875_593604724106089_1847784464_n.jpg,2014-12-30 08:06:45,"Location: 0 (Point: (40.56569087, -74.12562706))",10304,5,[],"Comment: samantha.nicolee said ""tbh these are cute😂🐶🐘🐱💗"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899295_1609850809242809_1969972532_n.jpg,2014-12-30 08:05:25,"Location: 0 (Point: (40.56569087, -74.12562706))",10304,6,[],"Comment: samantha.nicolee said ""💀🍂♥️"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928663_1548915995353382_371563989_n.jpg,2014-12-30 08:04:30,"Location: 0 (Point: (40.56569087, -74.12562706))",10304,6,[],"Comment: samantha.nicolee said ""😻☁️👄"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890632_1511004565846976_1776000343_n.jpg,2014-12-30 08:16:07,"Location: 0 (Point: (40.630028333, -74.031733333))",10305,0,"['#\xe6\x88\x91\xe7\x9a\x84\xe5\x81\x87\xe6\x9c\x9f\xe6\xb2\x92\xe6\x9c\x89\xe5\xb9\xbe\xe5\xa4\xa9\xe4\xba\x86""']","Comment: betti_b said ""明天起開始#瘋狂學霸模式 #我的假期沒有幾天了"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890744_362951073877745_1168221566_n.jpg,2014-12-30 08:18:52,"Location: 0 (Point: (40.534895111, -74.14963532))",10306,0,"['""#picstitch', '#jersey', '#city', '#timesquare', '#NYC', '#weouthere', '#latepost', '#cantsleep', '#anewyorkerbyblood', '#secondhome""']","Comment: dmellone said ""#picstitch visited #jersey #city #timesquare #NYC #weouthere #latepost #cantsleep #anewyorkerbyblood #secondhome"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865075_984279411585578_1090892448_n.jpg,2014-12-30 08:03:27,"Location: 0 (Point: (40.561162932, -74.186137207))",10308,3,[],"Comment: nataly.herrera said ""can't remember the last time I fell asleep before 3am sigh"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890794_1557526691160815_1644710861_n.jpg,2014-12-30 08:21:28,"Location: 0 (Point: (40.829790128, -73.946426827))",10451,1,"['#truelife""']","Comment: anthony_assd said ""Not caption.! #truelife"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10864917_327637377431692_73808209_n.jpg,2014-12-30 08:21:36,"Location: 0 (Point: (40.867589763, -73.892008932))",10452,0,[],"Comment: oh.erick said ""fav tbh..🍍💕"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899432_1528748197376398_264046225_n.jpg,2014-12-30 08:20:58,"Location: 208138077 (Point: (40.7765079, -73.8721185))",10454,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903320_1538348869753281_1215695458_n.jpg,2014-12-30 08:19:58,"Location: 0 (Point: (40.8417208, -73.8662756))",10455,18,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899074_368320916662853_1530527083_n.jpg,2014-12-30 08:19:40,"Location: 0 (Point: (40.849867906, -73.865285665))",10455,1,[],"Comment: queen_nxo said ""@bigbillz_jayc"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864990_862129503808018_1376013414_n.jpg,2014-12-30 08:18:46,"Location: 0 (Point: (40.838255, -73.864478333))",10455,0,['#quesetoo'],"Comment: nichollec15 said """" Tia estoy mas despierto que nunca ! Hoy no te dejare Dormir"" #quesetoo 3:00am & el seńorito Jace Activo ! 😩 & Yo que Trabajo Orita😩"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895106_1539669426319863_1483355740_n.jpg,2014-12-30 08:21:09,"Location: 0 (Point: (40.822599677, -73.857341325))",10457,3,[],"Comment: ax.dollazz said ""Heyyy😩😂"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895318_772626279439643_1615416646_n.jpg,2014-12-30 08:19:41,"Location: 0 (Point: (40.830674185, -73.857574062))",10457,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903677_273125652811077_564201877_n.jpg,2014-12-30 08:19:27,"Location: 0 (Point: (40.851061349, -73.85840741))",10457,0,[],"Comment: czarinax0 said ""still going 💪📞"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/928944_660026207442166_1693462252_n.jpg,2014-12-30 08:17:22,"Location: 0 (Point: (40.867933909, -73.870351324))",10461,2,[],"Comment: samnanghengs said ""Lonely without you !"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899395_1455628367993020_375155814_n.jpg,2014-12-30 08:16:57,"Location: 0 (Point: (40.822386627, -73.857215631))",10461,10,[],"Comment: ax.dollazz said ""W/ @saavviiiii @asshhlaaayy"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853118_336463309879334_963893260_n.jpg,2014-12-30 08:16:46,"Location: 0 (Point: (40.856388351, -73.866197872))",10461,4,[],"Comment: savage.dolph said ""I can pull this off..... I think 😆😂🙌 Dolph. now guys 🌚"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903367_992658904080974_2055162507_n.jpg,2014-12-30 08:16:28,"Location: 0 (Point: (40.850017564, -73.865386751))",10461,2,[],"Comment: queen_nxo said ""@joooeshmoe"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895014_1508227972799601_1962060742_n.jpg,2014-12-30 08:15:52,"Location: 0 (Point: (40.886168545, -73.843507804))",10461,4,[],"Comment: selfmade.papi said ""@allishaaa__ I think that wasn't You😁😂"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10898960_1519476174994756_294924030_n.jpg,2014-12-30 08:14:23,"Location: 0 (Point: (40.852648895, -73.863833416))",10461,8,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899512_329524950569544_721268224_n.jpg,2014-12-30 08:14:03,"Location: 0 (Point: (40.827339194, -73.860354591))",10461,4,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10756030_739690942753053_462601328_n.jpg,2014-12-30 08:13:38,"Location: 0 (Point: (40.8590363, -73.86244886))",10461,1,[],"Comment: m0ney_mitch said ""😩😩😩"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903579_1568274476743363_1884249483_n.jpg,2014-12-30 08:16:24,"Location: 0 (Point: (40.8609, -73.891966667))",10462,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881999_336011879931655_94596466_n.jpg,2014-12-30 08:17:04,"Location: 0 (Point: (40.865837564, -73.920546767))",10463,2,[],"Comment: r0sethegreat said ""Yes tf do not dm, you think you a celebrity to contact me In private 😒 comment under pics like everybody else"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894887_815742335115752_1502043007_n.jpg,2014-12-30 08:08:45,"Location: 0 (Point: (40.872361874, -73.831581948))",10464,7,"['""#StillGotit""']","Comment: if_looks_kill said ""#StillGotit"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848208_1375308559434827_30242107_n.jpg,2014-12-30 08:05:10,"Location: 0 (Point: (40.862595732, -73.819926072))",10464,2,[],"Comment: stormsback said ""Sleepless Nights."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895244_395096550651473_725836479_n.jpg,2014-12-30 08:12:03,"Location: 0 (Point: (40.830629887, -73.857490998))",10465,1,[],
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10013120_703635576417200_123255290_n.jpg,2014-12-30 08:10:27,"Location: 0 (Point: (40.830579889, -73.857505247))",10465,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838648_807484685976862_1656882977_n.jpg,2014-12-30 08:09:46,"Location: 0 (Point: (40.814463333, -73.856975))",10465,10,[],"Comment: chassbtch said ""all comfy and shiiiii"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890962_356771724524589_18535760_n.jpg,2014-12-30 08:08:56,"Location: 0 (Point: (40.830576788, -73.857456129))",10465,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891045_1045776165439855_1609994315_n.jpg,2014-12-30 08:08:45,"Location: 0 (Point: (40.813076044, -73.861353211))",10465,2,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864791_496295057176109_131120553_n.jpg,2014-12-30 08:08:37,"Location: 0 (Point: (40.813079691, -73.861321444))",10465,1,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903721_1522385621377946_420219881_n.jpg,2014-12-30 08:08:28,"Location: 0 (Point: (40.830576788, -73.857456129))",10465,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864692_364755663707633_1084187619_n.jpg,2014-12-30 08:08:19,"Location: 0 (Point: (40.81310777, -73.861429486))",10465,2,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899503_640124456109441_518082120_n.jpg,2014-12-30 08:08:03,"Location: 0 (Point: (40.830573016, -73.857442131))",10465,1,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899545_835484319856054_1337306812_n.jpg,2014-12-30 08:08:01,"Location: 0 (Point: (40.82831292, -73.849049164))",10465,0,[],"Comment: noheart.t said ""night 😒"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899203_1048314965184222_1804199246_n.jpg,2014-12-30 08:07:55,"Location: 0 (Point: (40.84220565, -73.852593923))",10465,9,[],"Comment: so.kardash said ""😔"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848279_748793291877262_1696577327_n.jpg,2014-12-30 08:07:44,"Location: 0 (Point: (40.833993495, -73.850268838))",10465,11,[],"Comment: tanniwhimsical said ""I refuse to become what you call normal. Be your own kind of beautiful. ☺️💁💃#theithernight#dolledup#instadesi#instabengali#instapic#blue#white#auburn#greyeyes#mua#indianstyle#selfie#love#yourself#bindigamestrong#holidays#2014#nyc"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894920_321663504704120_269765202_n.jpg,2014-12-30 08:07:15,"Location: 0 (Point: (40.830491879, -73.857439365))",10465,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899276_1524879334450959_625782179_n.jpg,2014-12-30 08:13:24,"Location: 0 (Point: (40.851425725, -73.882464754))",10466,5,[],"Comment: smooveaura said ""Late Night Video Shoots Be The Best 💯👌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865037_1538802779734356_1606252085_n.jpg,2014-12-30 08:13:07,"Location: 0 (Point: (40.849836138, -73.86501912))",10466,14,[],"Comment: queen_nxo said ""Dt"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10413964_325134677693618_319332631_n.jpg,2014-12-30 08:12:17,"Location: 0 (Point: (40.886227051, -73.8434726))",10466,5,[],"Comment: selfmade.papi said ""@_bryx0"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838686_1528852684038913_933935759_n.jpg,2014-12-30 08:11:40,"Location: 0 (Point: (40.893993456, -73.856703647))",10466,24,[],"Comment: hollaaah.lulu said ""😴"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865165_711038992345045_1001435112_n.jpg,2014-12-30 08:11:14,"Location: 0 (Point: (40.877205627, -73.861847897))",10466,5,[],"Comment: _kev224 said ""😭😭😭😭😭 Yooooooooo"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895051_579698748796843_1511445529_n.jpg,2014-12-30 08:15:50,"Location: 0 (Point: (40.864283308, -73.901366063))",10470,5,[],"Comment: epitomeofjamie said ""Fi💤"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860148_386736744839207_70687559_n.jpg,2014-12-30 08:13:38,"Location: 0 (Point: (40.865892218, -73.899283586))",10470,5,"['#TeamDarkskin""']","Comment: _okb_dizz said ""💯💯💯😏😏🔥😍🙊🙌🙏🍫 #TeamDarkskin"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831994_1515924708668043_907674522_n.jpg,2014-12-30 08:15:50,"Location: 221458944 (Point: (40.866242636, -73.918834032))",10471,18,[],"Comment: myuh____ said ""All smiles for the last Monday of 2014"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881743_658393567604797_1391576089_n.jpg,2014-12-30 08:14:44,"Location: 0 (Point: (40.871192379, -73.906008811))",10471,15,[],"Comment: m.finest said ""me rn"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891013_813372872034961_1202578040_n.jpg,2014-12-30 08:14:33,"Location: 0 (Point: (40.861855033, -73.925323142))",10471,2,[],"Comment: renyy__ said ""Seee that 💨💨💨💨💨💨 tho 😈"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848073_208492429325753_1305427580_n.jpg,2014-12-30 08:14:47,"Location: 513905076 (Point: (40.81772658, -73.89948027))",10473,4,[],"Comment: bikelifefamily_ said ""@supermotomatt"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838892_810324972360213_1556555704_n.jpg,2014-12-30 08:11:37,"Location: 0 (Point: (40.844369476, -73.866390273))",10475,4,[],"Comment: hugkiss_kimmy said ""😴😴😴"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/924470_918279504878852_842583110_n.jpg,2014-12-30 08:21:53,"Location: 11060480 (Point: (40.756643, -73.983773))",11101,0,[],"Comment: britsauce said ""I was 2 feet away from Michael C. Hall and I have this crappy blurry photo to prove it!! (Too excited to hold still... Whoops!)"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881900_319296154945038_1354940284_n.jpg,2014-12-30 08:18:32,"Location: 0 (Point: (40.7183917, -73.9405068))",11101,15,"['#Anastasiabrows', '#beatthatface', '#nyxmuacm', '#norvina', '#lotd', '#mayamiamakeup', '#makeupfanatic1', '#makeupartistsworldwide', '#wakeupandmakeup', '#inssta_makeup', '#brian_champagne', '#vegas_nay', '#blendthatshit', '#cakefaceconfession', '#mua', '#motd', '#lipart', '#lookamillion', '#maccosmetics', '#hudabeauty', '#theemakeupaddict', '#lillyghalichi', '#laurag_143', '#universodamaquiagem_oficial', '#nyxcosmetics', '#brows', '#ghalichiglam', '#batalash""']","Comment: wickedbeautification said ""She is such a lovely girl 💖✨ So supportive and outgoing. 
Follow this beauty ! Show some support 
@bubbly_beauty0610 
@bubbly_beauty0610 
@bubbly_beauty0610 
#Anastasiabeverlyhills #Anastasiabrows #beatthatface #nyxmuacm #norvina #lotd #mayamiamakeup #makeupfanatic1 #makeupartistsworldwide  #wakeupandmakeup #inssta_makeup #brian_champagne #vegas_nay #blendthatshit #cakefaceconfession #mua #motd #lipart #lookamillion #maccosmetics #hudabeauty #theemakeupaddict #lillyghalichi #laurag_143 #universodamaquiagem_oficial #nyxcosmetics #brows #ghalichiglam #batalash"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881896_1519373395005692_331641130_n.jpg,2014-12-30 08:18:05,"Location: 0 (Point: (40.717342515, -73.936977172))",11101,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/1799559_299637326912962_361179247_n.jpg,2014-12-30 08:17:15,"Location: 300800664 (Point: (40.705864, -73.923884))",11101,1,[],"Comment: flamingopapers said ""@kittyerrotica"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898962_1535709896683606_1808434269_n.jpg,2014-12-30 08:17:11,"Location: 0 (Point: (40.777091695, -73.953174001))",11101,0,"['""#hmmm""']","Comment: elle1515 said ""#hmmm"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899573_1524438791165158_1900640334_n.jpg,2014-12-30 08:17:10,"Location: 0 (Point: (40.715262807, -73.905964515))",11101,3,[],"Comment: faya_faye said ""Make up Christina Sue booking@heartlandmodelagency.com
Photographer Solwazi 'Dara Ancestral Photography' © Faya Faye"""
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/10268904_643921715718623_726235861_n.jpg,2014-12-30 08:17:01,"Location: 0 (Point: (40.777, -73.950591667))",11101,1,"['#cat', '#andremaia', '#kedi', '#uppereastside""']","Comment: serdarilhan said ""Cable cat! #cat #andremaia #kedi #uppereastside"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890739_875004462518954_2009591608_n.jpg,2014-12-30 08:20:14,"Location: 0 (Point: (40.743332407, -73.884712737))",11102,7,[],"Comment: das.afyyy said ""💭"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899077_624076381053333_121549330_n.jpg,2014-12-30 08:19:51,"Location: 345921855 (Point: (40.738686667, -73.881455))",11102,0,"['#LadiesNight', '#AAALISTENT', '#EACHTHURSDAY', '#MUSIC', '#DRINKS', '#SupportThoseWhoSupportYou\n#3472191085', '#RespectThePromoter\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5""']","Comment: blingblao said ""Thursday Jan. 1st
#NeverKnowWhoMightShowUp

@AdanteAce Present #LadiesNight @LadiesPlayThursdays
@PlayLoungeNY
""EVERYONE FREE ALL NIGHT""
(77-17 Queens Blvd
Elmhurst, NY 11373) $100 Bottles of Belair Rose All Night Long.

New York City's most elegant and exciting venue with a full service bar and restaurant. 
With four bowling lanes, eight pool tables, ping pong and Football.
+ 10 Large Projection Screens w/ Surround Sound.
For that ultimate Ladies Night experience. 
Play offers a unique space to Eat, Drink, Bowl, and SHOOT POOL.
PLAY Lounge combines games and nightlife in a great blend to give you an experience that is worth every penny you shed. 
The delectable New American menu offers you a list of dishes to choose from, after which you can get back to the game or then just lounge around with your pals. The chic interior is complete with a plush red and grey seating area and a sleek bar make for a cool hub where you can sit back and sip the fresh cocktails while enjoying the atmosphere. So are you ready to PLAY yet?

To RSVP or to Book A Birthday Party or Special Event, Email: oscarjavier718@gmail.com
or Call/Text 347-219-1085

#BLINGBLAO #AAALISTENT 
#AOSFAMILY #EACHTHURSDAY #MUSIC #DRINKS ‪#‎TEAMJACK‬ #SupportThoseWhoSupportYou
#3472191085 #RespectThePromoter
🔥🔥🔥🔥🔥"""
