Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860206_204735999696831_597828235_n.jpg,2014-12-30 12:20:29,"Location: 0 (Point: (40.808605431, -73.894936061))",10033,0,"['""#KrayzieBone', '#1999', '#ThugMentality1999', '#Throwback', '#ClassicAlbum', '#MidwestRap', '#HipHop', '#RapMusic', '#DoubleAlbum', '#Cleveland', '#Ohio', '#StClair', '#90sHipHop', '#90sRap', '#Late90s', '#GoldenAge', '#BoneThugs', '#RelativityRecords', '#Legend', '#The90s', '#RuthlessRecords""']","Comment: itsjusmusik said ""#KrayzieBone (#WhereMyThugzAt) #1999 #ThugMentality1999 #Throwback #ClassicAlbum #MidwestRap #HipHop #RapMusic #DoubleAlbum #Cleveland #Ohio #StClair #90sHipHop #90sRap #Late90s #GoldenAge #BoneThugs #RelativityRecords #Legend #The90s #RuthlessRecords"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882074_1556662721140472_1896521357_n.jpg,2014-12-30 12:19:39,"Location: 0 (Point: (40.808699518, -73.894833298))",10033,1,"['""#KrayzieBone', '#1999', '#ThugMentality1999', '#Throwback', '#ClassicAlbum', '#MidwestRap', '#HipHop', '#RapMusic', '#DoubleAlbum', '#Cleveland', '#Ohio', '#StClair', '#90sHipHop', '#90sRap', '#Late90s', '#GoldenAge', '#BoneThugs', '#RelativityRecords', '#Legend', '#The90s', '#RuthlessRecords""']","Comment: itsjusmusik said ""#KrayzieBone (#WhereMyThugzAt) #1999 #ThugMentality1999 #Throwback #ClassicAlbum #MidwestRap #HipHop #RapMusic #DoubleAlbum #Cleveland #Ohio #StClair #90sHipHop #90sRap #Late90s #GoldenAge #BoneThugs #RelativityRecords #Legend #The90s #RuthlessRecords"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859966_1393682274260807_597950430_n.jpg,2014-12-30 12:16:11,"Location: 0 (Point: (40.808679204, -73.894818884))",10033,2,"['""#KrayzieBone', '#1999', '#ThugMentality1999', '#Throwback', '#ClassicAlbum', '#MidwestRap', '#HipHop', '#RapMusic', '#DoubleAlbum', '#Cleveland', '#Ohio', '#StClair', '#90sHipHop', '#90sRap', '#Late90s', '#GoldenAge', '#BoneThugs', '#RelativityRecords', '#Legend', '#The90s', '#RuthlessRecords""']","Comment: itsjusmusik said ""#KrayzieBone (#WhereMyThugzAt) #1999 #ThugMentality1999 #Throwback #ClassicAlbum #MidwestRap #HipHop #RapMusic #DoubleAlbum #Cleveland #Ohio #StClair #90sHipHop #90sRap #Late90s #GoldenAge #BoneThugs #RelativityRecords #Legend #The90s #RuthlessRecords"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895408_1528205550776576_1947097581_n.jpg,2014-12-30 12:13:17,"Location: 0 (Point: (40.828253324, -73.927610479))",10034,12,[],"Comment: ashh_0250 said ""Thank you to everyone who helped celebrate my bday 🙌😁😁 gn"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860054_384569188377348_1476778884_n.jpg,2014-12-30 12:20:42,"Location: 0 (Point: (40.717688673, -73.90634407))",10044,0,"['""#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway""']","Comment: kristynajj said ""#egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway"""
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/891524_329693453883859_1759598404_n.jpg,2014-12-30 12:19:44,"Location: 0 (Point: (40.717597848, -73.906341675))",10044,0,"['""#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway""']","Comment: kristynajj said ""#egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852962_1417888888501833_2137028176_n.jpg,2014-12-30 12:18:52,"Location: 0 (Point: (40.717635924, -73.906352871))",10044,0,"['""#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway', '#egsiphone6giveaway""']","Comment: kristynajj said ""#egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway #egsiphone6giveaway"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898947_326271344231584_1912950075_n.jpg,2014-12-30 12:20:49,"Location: 0 (Point: (40.799697876, -73.967300415))",10153,0,[],"Comment: bk_flat6ushnyc_718 said ""Word look at the ❄️🐇😂😂😂😂😂😂😂😂"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890628_1523437431260993_1203658988_n.jpg,2014-12-30 12:20:53,"Location: 0 (Point: (40.759777576, -73.979275189))",10169,0,[],
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10546587_659568507486914_1553665457_n.jpg,2014-12-30 12:21:01,"Location: 745 (Point: (40.728534619, -73.98473563))",10280,0,[],"Comment: mrincognito74 said ""Postgame get together at Coyote Ugly."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865195_1535833496688904_1947097886_n.jpg,2014-12-30 12:19:25,"Location: 236343839 (Point: (40.644097627, -74.072247983))",10301,0,"['#nyc""']","Comment: olympiaspivey said ""note to self: nobody will think you're weird if you have a quick barre stretch on a ferry while waiting to see the Statue of Liberty. #nyc"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899561_1584305518449095_612525397_n.jpg,2014-12-30 12:16:30,"Location: 0 (Point: (40.608271, -74.0859104))",10301,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899296_424188964397620_1941616936_n.jpg,2014-12-30 12:11:01,"Location: 0 (Point: (40.619435641, -74.073120738))",10301,4,"['""#arminvanbuuren', '#glovegirls', '#gloving', '#nofilter""']","Comment: only1martusia said ""#arminvanbuuren #glovegirls #gloving #nofilter"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899232_1527373167517049_1011908075_n.jpg,2014-12-30 12:06:45,"Location: 0 (Point: (40.619572752, -74.073116183))",10301,0,"['""#arminvanbuuren', '#pier92""']","Comment: only1martusia said ""#arminvanbuuren #pier92"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852743_320683791469955_980204001_n.jpg,2014-12-30 12:20:09,"Location: 0 (Point: (40.587155, -74.16803))",10302,0,"['""#yourmomsfavoritebarista']","Comment: mattygeee93 said ""#yourmomsfavoritebarista 😏"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864875_741975869223122_1149290055_n.jpg,2014-12-30 12:08:19,"Location: 0 (Point: (40.600392434, -74.192551029))",10303,1,"['""#UFCGYM""']","Comment: ufcgym_westshoreplaza said ""#UFCGYM"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903547_1483592751889820_2004883817_n.jpg,2014-12-30 12:04:41,"Location: 0 (Point: (40.637144465, -74.184252787))",10303,17,"['#cigar', '#cigars', '#cigarlife', '#cigarporn', '#ilovecigars', '#sotl', '#botl', '#thesnsclub', '#sns', '#sharetheleaf', '#ilovecigars', '#cigarchic""']","Comment: superstogiechic22 said ""Sometimes you just want something different #cigar #cigars #cigarlife #cigarporn #ilovecigars #sotl #botl #thesnsclub #sns #sharetheleaf #ilovecigars #cigarchic"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10865085_359071504265640_180239949_n.jpg,2014-12-30 12:20:25,"Location: 0 (Point: (40.57374094, -74.105979564))",10304,0,"['#fate', '#ready']","Comment: tashytalk said """"Don't rush anything. When the time is right, I'll happen."" #fate #ready H&M: @anataliafernandez Photo: @robertpiazzastudiogmailcom"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838927_440293546118545_961560750_n.jpg,2014-12-30 12:18:34,"Location: 0 (Point: (40.58541485, -74.086397832))",10304,0,"['#fuckfollowers', '#theyarentpayingme', '#norhelpingmyfuture', '#toobusyworking', '#fuckyourlikes', '#wheresyourmoney', '#nofuturefemales', '#butthatswhattheseguyslike', '#canthandleaindependentwomen', '#soft', '#16hourstogo', '#earlymornings', '#latenights""']","Comment: justinee__x3 said ""Half of you ladies have your priorities backwards ! #fuckfollowers #theyarentpayingme #norhelpingmyfuture #toobusyworking #fuckyourlikes #wheresyourmoney #nofuturefemales #butthatswhattheseguyslike #canthandleaindependentwomen #soft #16hourstogo #earlymornings #latenights"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10755765_318232195038122_944128313_n.jpg,2014-12-30 12:05:53,"Location: 0 (Point: (40.562407393, -74.103737483))",10305,3,[],"Comment: felixjonanthony said ""Brainstorming."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899318_1510194865935285_1352458899_n.jpg,2014-12-30 12:18:44,"Location: 0 (Point: (40.548151704, -74.141178439))",10306,1,"['#luxmotorwerks#LMW#allwhite#rangerover#range#xo#xoluxurywheels#wesetthetone#weruntheshow""']","Comment: deedtf said ""We can't forget the all white guy with the all gloss black grill and roof ..This range came out so classy the pic does nothing for it #luxmotorwerks#LMW#allwhite#rangerover#range#xo#xoluxurywheels#wesetthetone#weruntheshow"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890778_298451817031361_1211567537_n.jpg,2014-12-30 12:09:15,"Location: 0 (Point: (40.520806834, -74.204456192))",10307,345,[],"Comment: alacartesi said ""Check out this great page!

@simpleuniqueideas 💚
@simpleuniqueideas 💚
@simpleuniqueideas 💚
@simpleuniqueideas 💚
@simpleuniqueideas 💚"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860043_697093793744059_253245870_n.jpg,2014-12-30 12:05:57,"Location: 0 (Point: (40.520854192, -74.204492401))",10307,409,[],"Comment: simpleuniqueideas said ""Double tap and follow my fav acct

@pastelfashiion💕
@pastelfashiion🌸
@pastelfashiion💕
@pastelfashiion🌸"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899018_750236608387185_7385381_n.jpg,2014-12-30 12:04:49,"Location: 0 (Point: (40.520810019, -74.204529366))",10307,365,[],"Comment: hairnailsaddict said ""Check out this great page!

@simpleuniqueideas 💚
@simpleuniqueideas 💚
@simpleuniqueideas 💚
@simpleuniqueideas 💚
@simpleuniqueideas 💚"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903454_425832314232181_1491751580_n.jpg,2014-12-30 12:14:29,"Location: 0 (Point: (40.515159358, -74.195492154))",10308,3,[],"Comment: abbys_twerking.angels said ""😂❤️😂"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860093_832503153473637_1098809777_n.jpg,2014-12-30 12:13:30,"Location: 0 (Point: (40.514967298, -74.195410809))",10308,2,"['#dancemoms""']","Comment: abbys_twerking.angels said ""Which ziegler #dancemoms"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853111_1531263743791258_537872808_n.jpg,2014-12-30 12:07:00,"Location: 0 (Point: (40.54987576, -74.196163843))",10309,0,[],"Comment: moeshmoe said ""all I need in this world of sin is me and my girlfriend @fromthisplanet"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895023_1547762658801372_1392413812_n.jpg,2014-12-30 12:21:03,"Location: 0 (Point: (40.811683056, -73.93604192))",10451,0,"['""#LikeCrazy', '#Likes', '#Forever', '#Word', '#Message', '#NewYear', '#WOTD""']","Comment: semi.emi said ""#LikeCrazy #Likes #Forever #Word #Message #NewYear #WOTD"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852773_1546415418949144_1291901996_n.jpg,2014-12-30 12:20:58,"Location: 0 (Point: (40.836302029, -73.904746383))",10451,0,[],"Comment: ___queenofsheba said ""I'm going to partake in it since I'm up way early for work. 
DM me or Comment"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865146_380451095469481_820290684_n.jpg,2014-12-30 12:20:57,"Location: 232658748 (Point: (40.838571573, -73.9274731))",10451,0,"['#Regula', '#ItsRegulaTho', '#20GanG""']","Comment: danbarz.20gang said ""Who'd a thought we'd be friends from 9 to now! Boys to men. From sons to fathers. Handling our business lol (inside joke) Damn nigga we've been thru it all. Lost brothers and other loved ones and felt each others pain. Helped each other outta slumps and celebrated our glorious moments together. I guess it's safe to say you my brother ma'fucka lol. Love you like I love myself boi! Happy birthday nigga @mrkenthomas2_20gang #Regula #ItsRegulaTho #20GanG"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899492_1686855391541449_1506866706_n.jpg,2014-12-30 12:20:54,"Location: 0 (Point: (40.814073839, -73.901627485))",10451,0,"['""#Dead', '#Lmao', '#InstaFunny', '#InstaVideo', '#InstaWhipAss']","Comment: djrkryses said ""#Dead #Lmao #InstaFunny #InstaVideo #InstaWhipAss 😂😂😂"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848388_1577673285780703_60352231_n.jpg,2014-12-30 12:20:58,"Location: 0 (Point: (40.880816874, -73.87848182))",10452,0,[],"Comment: ashley_b_nicole said ""Today is my sisters 11th birthday... It has been a complete joy to watch you grow up as crazy as you are lol you make me laugh and the older you get the more i worry because soon your going to be doing your own thing but i hope you will always look to me for guidance, trust that i know alot about this thing called life and will never steer you wrong. I love you, Happy Birthday!!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/l/t51.2885-15/10755994_723475617759699_1839051966_n.jpg,2014-12-30 12:16:32,"Location: 64651 (Point: (40.770709963, -73.863254275))",10455,6,[],"Comment: anichka_18 said ""I look so bad but omggggg!!!! I can't believe I just met James Murray!!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890984_999752906717900_402914291_n.jpg,2014-12-30 12:19:34,"Location: 0 (Point: (40.859516105, -73.857201655))",10457,0,[],"Comment: jsins_pov said ""😂😂😂😂😂 my man Kanye like 😐 it be like that!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903623_888577561193302_1219131097_n.jpg,2014-12-30 12:21:08,"Location: 0 (Point: (40.831463677, -73.847190477))",10458,0,[],"Comment: letsdobrunchnyc said ""Habari Gani? Day 5: Nia (Purpose): To make our collective vocation the building and developing of our community in order to restore our people to their traditional greatness."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864902_418608014954975_46303923_n.jpg,2014-12-30 12:19:54,"Location: 0 (Point: (40.893490105, -73.861186124))",10458,1,[],"Comment: choco_k said ""When you worked hard and made some good preparations... You walk into another chapter of your life like..."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852878_710054039115679_1352345931_n.jpg,2014-12-30 12:16:29,"Location: 0 (Point: (40.895077963, -73.853995912))",10458,10,['#Goodmorning'],"Comment: _li_hua_ said ""I wake up starving for success, and no matter how much I accomplish I go to sleep striving for improvement, I refuse to let my enemies outwork me. #Goodmorning !"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864871_314975188701534_1157292591_n.jpg,2014-12-30 12:15:37,"Location: 0 (Point: (40.808676297, -73.854168703))",10459,0,[],"Comment: sammyjay2188 said ""No no no no (Kevin hart voice)"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852883_1521784398099405_844414086_n.jpg,2014-12-30 12:15:31,"Location: 0 (Point: (40.84558326, -73.84631883))",10461,0,"['#wedding', '#party', '#weddingparty', '#celebration', '#bride', '#groom', '#bridesmaids', '#happy', '#happiness', '#unforgettable', '#love', '#forever', '#weddingdress', '#weddinggown', '#weddingcake', '#family', '#smiles', '#together', '#ceremony', '#romance', '#marriage', '#weddingday', '#flowers', '#celebrate', '#instawedding', '#party', '#congrats', '#congratulations""']","Comment: gustavourenaphotography said ""Let's be together.  #wedding #party #weddingparty #celebration #bride #groom #bridesmaids #happy #happiness #unforgettable #love #forever #weddingdress #weddinggown #weddingcake #family #smiles #together #ceremony #romance #marriage #weddingday #flowers #celebrate #instawedding #party #congrats #congratulations"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903635_842769122448583_1398562262_n.jpg,2014-12-30 12:14:26,"Location: 0 (Point: (40.81605739, -73.84958966))",10461,2,[],"Comment: mrsmgrullon said ""Resolution"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890601_1398862880407894_1254539300_n.jpg,2014-12-30 12:12:58,"Location: 0 (Point: (40.832195, -73.875753333))",10461,3,"['#CantDoAnythingInPeace', '#myTwoShadows', '#TheyStayFussin', '#andMyYorkieIsTheBully', '#idkWhoHeGetsItFrom', '#TuesdayMorning', '#itsTooEarly""']","Comment: basicbitches_h8me said ""Can't even use the bathroom in peace 😒 #CantDoAnythingInPeace #myTwoShadows #TheyStayFussin #andMyYorkieIsTheBully #idkWhoHeGetsItFrom 😶 #TuesdayMorning #itsTooEarly"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895000_306837146107006_1232295274_n.jpg,2014-12-30 12:12:37,"Location: 236230239 (Point: (40.8746859, -73.8559252))",10461,1,[],"Comment: blade152 said ""Good...Morn'n...!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899402_413183088844705_690353262_n.jpg,2014-12-30 12:12:23,"Location: 0 (Point: (40.886826687, -73.862464103))",10461,2,"['#Trinidad', '#ReadyforDeRoad""']","Comment: _jamalllll said ""Cause ah can't miss the festival againnnn, ah coming home, home for carnival #Trinidad #ReadyforDeRoad"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890921_905061406184633_1606404108_n.jpg,2014-12-30 12:10:49,"Location: 0 (Point: (40.830133846, -73.850882873))",10461,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899200_420658524751974_1605461458_n.jpg,2014-12-30 12:10:06,"Location: 0 (Point: (40.819894203, -73.876668837))",10461,11,[],"Comment: mr_hehe_the1 said ""Greedy or nah 😂😂😂😜😜😜😜😜."""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928681_1595462597343418_874351089_n.jpg,2014-12-30 12:09:28,"Location: 0 (Point: (40.8398154, -73.8666781))",10461,2,"['""#goodmorning']","Comment: cami407 said ""#goodmorning from us! (Im still exhausted! )"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865252_715114861921095_934623426_n.jpg,2014-12-30 12:08:17,"Location: 0 (Point: (40.821223925, -73.867471246))",10461,9,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899465_823202397739666_1656872535_n.jpg,2014-12-30 12:12:22,"Location: 213816327 (Point: (40.860833333, -73.9325))",10463,2,"['#2014,', '#2015', '#buenosdias', '#inmortales', '#forttryonpark', '#park', '#parque', '#manhattan', '#newyork', '#newyorkcity', '#nuevayork', '#novayork', '#igersny', '#igersnyc', '#igers', '#dominican', '#newyorkers""']","Comment: alexamarobcn said ""Entramos ya en la recta final para despedir éste año #2014, un año que, en lo particular, ha sido bueno. #2015 promete ser muy bueno también, incluso hasta mejor. Lo bueno de éste año es que lo termino con muchas metas cumplidas y sueños realizados. Con muchas ventanas abiertas al éxito, con los sentimientos a flor de piel, y con tantas ganas de vivir y ser felíz como siempre. Que la fuerza nos acompañe siempre! #buenosdias #inmortales #forttryonpark #park #parque #manhattan #newyork #newyorkcity #nuevayork #novayork #igersny #igersnyc #igers #dominican #newyorkers"""
